"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229"
"1",0.5,0.00110727238398239,0.0124490059680551,0.000870677190779417,0.000851101777811816,0.0127555366663036,0.00404277368258121,0.000741193269654168,0.000925088873761866,0.000802289756972617,0.00102392976233021,0.000929250874488444,0.00317211263026407,0.000777817679981952,0.00117377513531337,0.000924239604799014,0.000670996301295022,0.000931090490440694,0.00034839391650627,0.000764455685296029,0.000793268395199131,0.000674769451598555,0.000725707562217054,0.000746465624156146,0.000704801527051898,0.00350351974540087,0.00697389497748386,0.00105560565383523,0.000759695881155964,0.0100253169865762,0.0010229511891066,0.00343488814581553,0.00992862611976415,0.000696908525093649,0.010036819946171,0.000810024158416432,0.000476384699179189,0.000321888611238986,0.000593526619395073,0.000643295262997677,0.000885824340400543,0.000833158563956066,0.000902700111295647,0.00134390037274871,0.0010765939101979,0.00433069459348136,0.00115353493639391,0.00084361054187213,0.000772783090319968,0.000625775779485147,0.00770129901743413,0.00741194983497371,0.00155698965059894,0.00102494770714598,0.000830383457760401,0.00835956879516063,0.00383778509196282,0.00425245444284264,0.000823149073187386,0.000500989315822928,0.000597116066040172,0.000869980948293421,0.00975808118036664,0.0010802181652425,0.0012040392515981,0.00104948381545932,0.00128254629246403,0.0014268164175027,0.00271518574235343,0.000531731235199711,0.000312093658659119,0.000897087322457647,0.0109859689338939,0.00639783819759982,0.000708161735873875,0.000843393934544585,0.000981154289097758,0.000704519874651594,0.000730436345326645,0.000681128150581658,0.00100223231121659,0.000308935314685608,0.00585956716318835,0.000475396754692727,0.0100046782528322,0.000396185638638639,0.000477784972718895,0.000518946664177628,0.00117956285146359,0.000633396029988798,0.000774146232030844,0.00342100272775539,0.00262595352440223,0.00956350296770651,0.00428965213926486,0.000777559026452532,0.000963420976640356,0.000974651552092555,0.0040895114569133,0.000969639463022156,0.00150286464309734,0.000443885346700046,0.000458808626977623,0.000467831695611806,0.00310782340426214,0.000870584441910037,0.000735430211810021,0.000721705669380474,0.00395881181470301,0.000802985616561555,0.00033456236504527,0.000793235249985614,0.000938667623823094,0.000785867938108052,0.000759133562002244,0.00093734843949452,0.000722297500860174,0.0004745230089908,0.0011470383692685,0.00422844139281721,0.0010645062709848,0.000851404936848231,0.000940884012857368,0.000944222742579591,0.00118684731126728,0.000308832507995166,0.000346283004564729,0.000345308732169002,0.000696590784100261,0.00191900913664725,0.00108837446002394,0.000809463253197887,0.0053401096664911,0.000575947337715416,0.00194136855688749,0.000522950109730566,0.00129739720333702,0.00276274425229793,0.000785141563201975,0.000812345125878283,0.000483106784484297,0.000958744231025854,0.00642903843114469,0.000839484449838945,0.000907437670853769,0.0010330689258068,0.0105725465908746,0.00090901244155434,0.000582064134166662,0.0111142218345132,0.00101613617220087,0.00350862120512893,0.000868301732738962,0.000511877281480908,0.000794805576346156,0.000567108417116856,0.00356253900627903,0.000884662831444877,0.000954317144385597,0.000781153783434271,0.000706671548443122,0.000989283964749852,0.000962017735892116,0.000919200129229568,0.00812215318277987,0.000875133479023319,0.000889814152995435,0.000848014424028204,0.00108495285977913,0.000557406064427852,0.000676792966085704,0.000391835840610773,0.000478008509781443,0.000726245995246249,0.0032924163831037,0.00334117033728928,0.000663266341325988,0.000877541428556274,0.000359895247563275,0.000530980423656513,0.00105790288898382,0.000699412280081039,0.0103691157344292,0.0040628885287037,0.000536275700046119,0.00066759636847671,0.000762733025304806,0.000495750577161996,0.00108211358353092,0.00075312160225112,0.00366588471171564,0.00352632935590559,0.0131528635072184,0.00103018439048615,0.000826173316730911,0.000698470148663335,0.000974820571720256,0.0125016675249682,0.000829401531188431,0.00117753855337653,0.00100226170766539,0.000963802145704417,0.000951684544018376,0.00300889584915288,0.00355914564446401,0.00359176601249295,0.0034665896260174,0.0109142048770218,0.000501666781831012,0.00338752367430602,0.000713045066489741,0.00109143946157952,0.00334561137524571,0.0008927667153663,0.00124880553778543,0.00134256034434038,0.000571810004175746,0.0100473218443163,0.000852298789197178,0.0104669580169504,0.000656729792329445,0.00958264977236881,0.000689941050376879,0.00104959681102562,0.000737656555954685,0.000896551849376856,0.00111321140248428,0.0011437042681026,0.00120832950145617
"2",0.00110727238398239,0.5,0.000962320355161133,0.000921636721480151,0.000933650803286662,0.00347079536317201,0.00271541250664831,0.00254280974449921,0.00157652972539004,0.00655475693891971,0.00146583387256732,0.00496832206551916,0.000522507667071974,0.00398744614039591,0.00526521305196332,0.00125147829275385,0.0006235842777209,0.00332038395785712,0.000502371193156687,0.000866251111449086,0.00788772261545729,0.000522143557534889,0.000444602172463867,0.000410051454248854,0.000456666477655358,0.000417790940671491,0.00111733472831668,0.0010816565711411,0.000560222501770022,0.00099036526986292,0.0149309529476612,0.000573042571785897,0.000874140057840854,0.000643069183476488,0.000860324324618192,0.000482331184391203,0.000401469078873065,0.00089270829593161,0.00337417921757673,0.000444797636883199,0.00106073939155993,0.000882514487916466,0.000895960337642394,0.00776123829548688,0.00091826083647382,0.000930010855862686,0.00728140379973441,0.000845237465797483,0.000454820674269787,0.00037505042658547,0.00089373048688847,0.00131959111909829,0.00581615571983288,0.000701400426146836,0.000592330834457711,0.000935475566705435,0.000751950600494986,0.00164374631229773,0.00082288199337725,0.000987070509529529,0.000992129381250698,0.000572013557764208,0.000817011727342885,0.000903078818559387,0.00121159683424464,0.000826428117674003,0.00447050108887779,0.000994618742478836,0.000959819655291656,0.000884863754739428,0.000882702753733192,0.00101403872697925,0.000957289159807015,0.000947163054849662,0.00684378851201856,0.00111351992677896,0.00131357011076949,0.00123079547096867,0.00104521899093814,0.000410528009301689,0.00139757709140366,0.000508714721440662,0.00127256057932934,0.000512006698306885,0.00731465946750628,0.000424808916648057,0.000812674362274977,0.000503356798583932,0.00152973332777127,0.000668583584917367,0.000607249981905557,0.00083358290518454,0.000858801917749917,0.00114538258908593,0.000893928716480354,0.00202495903356357,0.000693507654172536,0.00136018907147137,0.00149417576785081,0.00121740115501287,0.000951598652725755,0.00110625566444623,0.000476309937710905,0.000704016430787131,0.000865072284881714,0.00136817446025171,0.000471306770169278,0.000322023181898695,0.00577587969220416,0.00086164270612742,0.000613174882455541,0.000781846085311481,0.0017551841900904,0.00681487323394151,0.000499840021754874,0.010043929341215,0.000895943811596125,0.00921430725986835,0.000857263225549747,0.00922516314957402,0.00115090582995863,0.0017303803933165,0.000922084649907943,0.00107965567019136,0.00397894204080122,0.0005050283860374,0.000819282311475519,0.000630929622470675,0.000660059548447304,0.000795225214344884,0.00105911423525424,0.000787830992378715,0.00531168039673387,0.000415368340971226,0.00107849785219071,0.00844066756178242,0.00261631094728156,0.000909855552148572,0.0117958498565131,0.00104973582422276,0.0010445728440488,0.0011380939326882,0.00137993553233482,0.0154177879731163,0.000532088832845317,0.00112634911833431,0.00383750876133441,0.000983911416968325,0.00200476859588681,0.00136027007891685,0.000824773109292996,0.00118683261651958,0.00590618386754635,0.00110559223815228,0.00761392929048495,0.000492320217657688,0.00451811886644663,0.000470764516945784,0.00123236829002435,0.00070783240958525,0.00198584343761136,0.00148356991501689,0.00186102940845554,0.000724353728236995,0.00113885993566064,0.00601873824443476,0.00154477204983196,0.00064449066730696,0.00128142078094555,0.000680937083565214,0.000531154769203407,0.000870688535236539,0.0047635706354583,0.00756552070010313,0.000674813522800115,0.000676467428150808,0.00067635073433098,0.000644206107784402,0.0005162295024932,0.00103605262258823,0.0011051820785336,0.000479132487284953,0.00169167850562477,0.00122081802755911,0.000896001028915812,0.00973592142659085,0.00053520296901099,0.000424683372165601,0.000954227141093847,0.000814602447280354,0.00145295364065867,0.00418932185565639,0.000965237494620563,0.00787962180301552,0.00055548776478061,0.000455757308077584,0.00053944996630444,0.00410481780540815,0.0106916261827124,0.0013439366008513,0.00142938515136417,0.00146624917890584,0.000817308402166742,0.000567451079289677,0.0142534520751576,0.0042117516405299,0.00436590933084436,0.00371128500959308,0.000590750935637143,0.000523019989016678,0.000685773476789616,0.000781746948619885,0.0100245983874807,0.00180477107033335,0.00118251229510278,0.0175113335821268,0.000472292927122712,0.000839345957098663,0.000513263881112874,0.00169646393758724,0.000421580475454271,0.00112972563648214,0.000424785118343428,0.0017007872855268,0.00186282347854331,0.000946997787207959,0.0012392002205342,0.0117505208475732,0.000748061791690802
"3",0.0124490059680551,0.000962320355161133,0.5,0.000876359939545492,0.000667853611634834,0.0123540095085722,0.0010413529429737,0.000751622489668051,0.000948753774745612,0.000821820729948949,0.00096589152949305,0.000793599841267896,0.00282901655411655,0.000745727055176177,0.00108312060568146,0.000886255963899971,0.000702034261402204,0.000877790812802752,0.000378832436727228,0.000826964099637245,0.000708421676159505,0.00333332244455796,0.00350073652170607,0.00121342311421886,0.000971031753378009,0.00378251763491092,0.0087907681222248,0.00122390051890801,0.00058848938500668,0.0101778251336044,0.000899755204555189,0.00306710990641215,0.0101933659631387,0.000738563698796695,0.0116046297401875,0.000707662192244281,0.000532980830706465,0.000302545385586177,0.000605696127945086,0.00124806191135009,0.00080317233827743,0.000809126306933919,0.00109818491707411,0.000988448799562158,0.000821292387614397,0.0036425548290627,0.00129584089483739,0.00117550749337744,0.00351469620140244,0.00116427098053185,0.0071956319835847,0.0070311087619584,0.00137317856278257,0.000840452809813556,0.00106654838674395,0.00478583509277026,0.00344761847781164,0.00108895917841665,0.000598373617212775,0.000367492714759474,0.000427055561698381,0.000937788920882534,0.0126365665720751,0.000980533018459227,0.000825211976988684,0.000911966446322189,0.000969457245262038,0.00150940731307886,0.000811860427744537,0.000401211300342545,0.000299270674757649,0.00104296989153221,0.0114096252895587,0.00339372083702884,0.000651702581122874,0.000902373734865648,0.000933189967838775,0.000542492109510231,0.00049198389902541,0.00298123203399717,0.00100621577702016,0.000332461351996632,0.00527806114527153,0.000477385347123321,0.00968063758228466,0.000402479102846342,0.000393388885487805,0.000522609434080195,0.000953415839019032,0.000621775782137114,0.000924435640706718,0.000893267536603732,0.00773193291859426,0.0104535111508371,0.00381824573676686,0.000719148036079219,0.000970818770888183,0.000759096116608161,0.000973756609911136,0.000927184840359813,0.0031405247270105,0.000359948500252225,0.00048292845668108,0.000492239812693154,0.00823951894598134,0.000876240869305638,0.00094490879625085,0.00126218605559299,0.0012895935614265,0.000885991881102159,0.000366144855389244,0.00260458186718952,0.000970894897834903,0.000705519764046317,0.000958634863433253,0.000914210322238314,0.00055010945933613,0.000422127837902961,0.000953692471238843,0.0010653239355631,0.000994548037506204,0.000912421741724199,0.000964587884069677,0.000835761508835856,0.00103757711859512,0.000332841462488698,0.000376704614049073,0.00033792910407278,0.000710471052626561,0.00177729591489989,0.000944322987167319,0.000692333921339534,0.00510351365457983,0.000554293854148807,0.00473306073643755,0.00042853464193785,0.00086053758522049,0.00262106802684004,0.000684583471328871,0.000756234268028671,0.000373216100212631,0.000997289952949859,0.00688653123620188,0.000785791922898968,0.000972163052576145,0.000762694167995078,0.0129209592291171,0.000792480212058392,0.00057451825435419,0.0122359842856118,0.000889848927631287,0.00687814220766845,0.000797094305549764,0.00045385676604142,0.000856113652438964,0.000625581714887707,0.00104390525837468,0.00107519164045807,0.000757433947913087,0.00135107102912841,0.000874961885308592,0.000942692560624302,0.00104091406666898,0.00122217402162467,0.00771170422465627,0.00080060349458307,0.000930999308137741,0.00103156870876432,0.000946388222596235,0.000580778155529703,0.000561359300871361,0.000390135165905903,0.000457547904707907,0.000711504044957828,0.000788030354322585,0.000792511090791454,0.000653414627550739,0.000943711942754418,0.000387015551316671,0.000453050687392235,0.000780987499838792,0.000576938307585857,0.0101013165894968,0.00104381363499642,0.000505757303611021,0.000657951356779173,0.000985738263472581,0.000484274367588079,0.000792528190863258,0.000706272436377119,0.00342904158160823,0.000916983836723098,0.00957563245598288,0.000896547352890603,0.00112292549157457,0.000878285354384817,0.00107125221079411,0.0105699305046181,0.000771047212582251,0.00117725190596401,0.000828101868148346,0.000887720378111172,0.00334722290049501,0.00292906971289071,0.000859471253062433,0.000909515119758737,0.000987121885979879,0.0105346892651268,0.000745657267970611,0.00300284607474617,0.00101221715053647,0.00331836385456359,0.00528269618921204,0.000852306020474985,0.00106856735937667,0.0011893110344288,0.00283733168335026,0.0145157589377031,0.00364765188260738,0.0105356068496484,0.00326833815214506,0.00961712505605205,0.00338589143337531,0.000779762913554789,0.00104049292058097,0.000768534254270935,0.00118858662348549,0.00105486578521031,0.00340067188694529
"4",0.000870677190779417,0.000921636721480151,0.000876359939545492,0.5,0.00125924785844218,0.000787832897049788,0.000308590221234174,0.000380902053843945,0.000254095471879868,0.000237450240035717,0.000398053742738495,0.00355820357291554,0.000477987234645491,0.0138969825076815,0.00103766717353165,0.0176641516506833,0.0118340240679754,0.00788949193370638,0.00292761361811065,0.0023497986879933,0.0189048027414261,0.000206651813170505,0.000275097751026587,0.000179279233408242,0.000478251852964399,0.000223720892869637,0.000572423390642029,0.000403262775588815,0.00219120492388514,0.00179816906838813,0.000976901891745252,0.000717146352350173,0.00664436137774712,0.0127151989001477,0.00192389322403355,0.0083292837894359,0.00274922237526959,0.0026774952379857,0.0088045735825392,0.0012565002561013,0.000389865726768649,0.00040273074400876,0.000254737338784392,0.000704573455548586,0.000306039050619995,0.000461332468154464,0.000487831526451893,0.000196778532552435,0.000227861047663094,0.000183429304240563,0.000561094551387529,0.00168208261613272,0.00117922546776867,0.00728273157906227,0.000219745784715184,0.000816014943458003,0.000447266235730383,0.000330797324107659,0.000948316341147695,0.000650012681854394,0.000767795965140742,0.000798329004205882,0.000809157217071678,0.000929726912644455,0.000396021064348422,0.000816927702879388,0.000538200182712202,0.000274645525116558,0.000491103140635603,0.000559396119696978,0.00614099299803229,0.000431849509848121,0.00129319537207529,0.000364587765392289,0.000413051545872099,0.000200768834204266,0.00442519996671307,0.00117799839114365,0.000746305673333031,0.000179254615487571,0.000363179743326814,0.00727956772969729,0.000968390562209214,0.0111399592750421,0.00707253007192147,0.00310904493453782,0.0063943921295449,0.00846129845575483,0.00133944237105705,0.0147197823683083,0.00255292215438416,0.000333776931134236,0.000588615698157985,0.000740191859691128,0.00113578870194448,0.000418529915298865,0.000863830135199803,0.000637616373169178,0.000327220665509481,0.00182439053032712,0.000310281279128499,0.000538750559710315,0.0110743922481173,0.00267280213441432,0.000612595418692713,0.000944689291860868,0.000367295612687973,0.000173025531150966,0.000561006641147297,0.000387259712613253,0.00239473283501575,0.000362148491616619,0.000333131866592835,0.0109850080499088,0.000283362640018455,0.000312568654433934,0.00120173344571546,0.000427890648502917,0.00144263201739187,0.000577572112633007,0.000796436758710641,0.000265241584273482,0.000336612182904509,0.000294561806986365,0.00730760247508475,0.00677328429926711,0.00252243817393393,0.00670455391322788,0.012199918667227,0.00239573691735857,0.00176844545486483,0.0114598549962897,0.00103012096783398,0.00215287967179449,0.0180885449067577,0.000442027284987111,0.000338796518343822,0.000439548216550556,0.000478813249817941,0.000982273974832479,0.000612123454000062,0.000362923076018453,0.00126085640106385,0.000619803538472194,0.000391304163710698,0.000387182262671178,0.00346867811704232,0.00707465591051045,0.000347005312676828,0.0012640779250722,0.000646282512593405,0.00135428932774919,0.00139948371509022,0.000515841444551601,0.000327829397514891,0.00345693295377366,0.000811910411846826,0.000282320886290548,0.000800741108774907,0.000321173955668464,0.000230371926955875,0.00122292904439256,0.000235630794384172,0.000448085531983965,0.000597288501030809,0.000319478378887088,0.000285535618612813,0.000421770724387136,0.00128065224299129,0.00790679735927972,0.00681359965628505,0.00636500488496187,0.00040120784398663,0.000233627520159248,0.000461440925668067,0.000594330740762332,0.0170536917966329,0.000288559440727858,0.0112370678514444,0.000564331713274296,0.0070451783145513,0.00189600801365878,0.00125632410725309,0.000512102303104768,0.000439020989419963,0.000257888875980293,0.000413821257304191,0.00425483367632295,0.000477812211613147,0.000620412234502282,0.000285442238656811,0.000753388263309008,0.000744174180056592,0.00189717390950713,0.000514263071882233,0.000402461838756149,0.000850430251896762,0.00109594454860035,0.000313797954537009,0.000630352122735199,0.00108492360524368,0.00037504501952339,0.000389407983466451,0.000680139334464298,0.000443101935759736,0.000679760714770092,0.000568616737446588,0.000877540742871776,0.00158874837712096,0.000434185324602572,0.000434371075886919,0.000286352216896852,0.000272125775845591,0.000348688514196261,0.00185936825574457,0.000659627615545182,0.00144218562050359,0.00084426152467574,0.00028840490393725,0.00397747708094139,0.000209086683122096,0.00671536954792419,0.000272090390144948,0.000448261985703879,0.000233554842285579,0.00137144192604016,0.000309296926803653,0.00122696743518362,0.000639016371976266
"5",0.000851101777811816,0.000933650803286662,0.000667853611634834,0.00125924785844218,0.5,0.000676313809411673,0.000858338362714361,0.00391449287542875,0.000501723861474604,0.00068695205197105,0.000726896499373802,0.000714385852356541,0.000760215173814561,0.00123376715808562,0.000845211692649944,0.00134845214354838,0.00137251504135056,0.0103174584103933,0.00160689975788764,0.0017037969539102,0.0012528377822159,0.000432294934013093,0.000489292069966693,0.000440191465228319,0.00115825726720058,0.00058528077818307,0.000731578824917155,0.00106818815452935,0.00725504204986002,0.000761242676257858,0.00101899599470321,0.0115299877086714,0.00108762398953624,0.00138933198220706,0.000957094681467498,0.00218825946974357,0.0017794303209437,0.00173700599411836,0.00146161159867127,0.000629617988877471,0.00310599306753008,0.00052638532287763,0.000536200040290474,0.0009643915542999,0.000728555856688462,0.000971579234016339,0.000859271399024806,0.000465660725171449,0.000456463303505512,0.000396210835978595,0.000736041603787636,0.00428979977145996,0.00104558962178112,0.00593237193661958,0.000678561191270164,0.00138603590401414,0.00124965081185743,0.000877353727759467,0.0222903337868905,0.00873378347180072,0.0110945658381177,0.0129408569912369,0.000561546025074135,0.00727267285260691,0.00112673775462542,0.0126370117041225,0.000707540773708324,0.000526943580865905,0.000736627929318916,0.00145198517429927,0.003569516064872,0.000487214580991012,0.00322612198435149,0.000906371612126734,0.00129237271481963,0.000616126209773362,0.00125164342745763,0.00122336776924115,0.0038177248638024,0.000444100155904807,0.000826509405931974,0.00131636385775021,0.00386417449284897,0.00129229403698608,0.000908809257893084,0.00170339978118502,0.00462824449595987,0.00146764171579429,0.0110786188317345,0.00123699311314487,0.00109772348042882,0.000513441847838206,0.000798891665270328,0.00059796669055459,0.00168949335751952,0.00800150253981984,0.0118963637957598,0.00108326517953709,0.00137066536430006,0.00134405629172749,0.000695908579459302,0.00162995353164595,0.00116866495041616,0.00241083060669371,0.000764306957165832,0.00399853183237396,0.00088704162646406,0.000405948605104827,0.000965572443975499,0.000417916428080787,0.00195554190556923,0.000394563507710794,0.000716850715828505,0.00114002666712641,0.000593957463746479,0.00087370874683699,0.000685422236517552,0.00133848187431892,0.0114800300620699,0.000795619035285548,0.00162033227809199,0.000674627413245051,0.000558894112400361,0.00350960779457345,0.000779769875285782,0.00130416799305443,0.00750061738726718,0.00162743776883485,0.00396103096830499,0.00117074522818696,0.000938475007642708,0.00138707843502239,0.00100734420044413,0.0100354416104405,0.00106196514786608,0.00143692053457308,0.00099451097118342,0.000530019895736213,0.00352596726613379,0.00735694024960462,0.00176446610378052,0.000639942737112878,0.00088167028496242,0.00102388570817234,0.00113043379942253,0.00107047003554341,0.000792546593058592,0.00106633927976685,0.0014627641420508,0.00109411724074328,0.00192014589452335,0.0010745127774659,0.00124998732418419,0.0015027600645367,0.000582751721611703,0.00423197711959912,0.000693375909903668,0.000575513784547657,0.000585501860399731,0.000969168794401142,0.000988447843056516,0.00491080237585733,0.00102847033648165,0.00113505425537073,0.00060058310105211,0.000917370704943404,0.000834938734639934,0.00147626552594321,0.000906702398499278,0.00636259704058374,0.0117637609782212,0.00160551859378059,0.00135617635264545,0.00122309781522433,0.000833910992811653,0.003024518589713,0.00136149200704695,0.000790535819782858,0.00129185927701398,0.0014484450997518,0.000929316507005608,0.00152603552098192,0.000895310806909072,0.00107844062289657,0.00143275899203075,0.00108782165845558,0.000620412139358904,0.00146938559455725,0.00143842226204917,0.0106293066556027,0.000691590134731218,0.000711539514840508,0.0010461824715766,0.0103034618610201,0.00130078882534627,0.00203476861379724,0.0022363271639187,0.000788732978310068,0.00087110929591286,0.000651384978833432,0.000796837928831495,0.00125849258673095,0.000760887315016851,0.0125474398547325,0.000800475646479275,0.0108829707009612,0.000704767276152482,0.00081288333521026,0.00102908335602802,0.000880762255820803,0.000826374610550053,0.00120626438834437,0.000961404481219387,0.000792131861866124,0.00126552613934921,0.000897744208602966,0.00146939356089123,0.000808047603440187,0.000604885472420158,0.000950555376298448,0.000430313661922147,0.000858027826196978,0.000432030647712502,0.00381855381006894,0.000662334529846792,0.00110498871918093,0.000966097710826081,0.00110461435440096,0.00197231223591543
"6",0.0127555366663036,0.00347079536317201,0.0123540095085722,0.000787832897049788,0.000676313809411673,0.5,0.00659966998765084,0.000752271312189897,0.000969663792783683,0.000804826236304558,0.00110716553169494,0.000800112349818541,0.00137970582708064,0.000792172290047089,0.00129685529305269,0.00092373872762414,0.000717582830113397,0.000716652222583946,0.000346525203430284,0.000787853135717336,0.000744459150901834,0.000680560310686439,0.000699406534285491,0.000634975206906805,0.000642495663713221,0.000904876603900489,0.00699913600221439,0.00100233972909734,0.000520110832035916,0.0103167708205249,0.0010787170210633,0.000865051523857706,0.00958905229762035,0.000728219478171454,0.010362274407429,0.00062094877790244,0.000508561938978698,0.000307021453356572,0.000565862593846693,0.00068312003626865,0.00105235737601127,0.000622005576624466,0.000900400699725225,0.00385291030409563,0.00355065244446402,0.00416892157554957,0.00346609520868048,0.000863634229118766,0.000715417399663196,0.000579888960424334,0.00483551593520903,0.0108752623176288,0.00448232209022636,0.000752975929073636,0.000878438940331328,0.00515582379424107,0.00100605876462739,0.00724928376514924,0.000532254118330208,0.00036473883780792,0.000400325869471096,0.000628379456495132,0.00980601816508856,0.000889881541689744,0.00384441365573282,0.000604572645874959,0.00352681356215782,0.00137891802267384,0.000718481494352139,0.000537427438372195,0.000310959902987732,0.000777982691448769,0.0110235218837607,0.00374926920064116,0.000771606479726226,0.000857420421264768,0.000873100762147007,0.000687077651823328,0.000704060716826887,0.000645365452102361,0.000896736142208368,0.000315730441598928,0.00569275572554595,0.000467382196951533,0.00679099054023803,0.000442612406518581,0.000543168886826854,0.000515416468505115,0.000963260492307996,0.000629467013310304,0.000760261714918368,0.00509511762183247,0.00251343611339538,0.00941226261819816,0.00400530512060073,0.000615357893089509,0.000683679425200755,0.000898873693253163,0.00123258159210195,0.0010771636103863,0.00146128409519768,0.000502924214586722,0.000467101387432091,0.000493965426318267,0.00594447703735509,0.00102933236725729,0.000689619847029273,0.000621428046205466,0.00414200538636699,0.000636033037360008,0.000343498389875168,0.000646002445540919,0.00101173157104549,0.000801440100217408,0.000706301367281483,0.000865629108347075,0.000532816589244912,0.000513681083002926,0.000914369336877126,0.00718197386944887,0.001048540183558,0.000898971541065765,0.000981003571520648,0.000893925125443218,0.0010147336930149,0.000304525654458965,0.000339543006179135,0.000362784118085702,0.000714608667699877,0.00454836286951746,0.00102095734304214,0.000822853426753033,0.00534690629421321,0.000442688995453639,0.00193401597152921,0.000631584061225316,0.00403199212479741,0.000687618126217236,0.000864774274317514,0.000845432725614641,0.000510278288995963,0.0009145356727586,0.00725528749929953,0.000855973273160482,0.000582826643122939,0.000952189876903282,0.0106352481079457,0.000941023720567158,0.000594635218312412,0.0114739909477188,0.0011344405428457,0.00672825979254832,0.000933724960168749,0.000577536920664943,0.000825452871600664,0.000610865471173466,0.00360894978816445,0.000754645801501462,0.000667989206442766,0.000679121200517808,0.000768024306781342,0.0010373568759286,0.000995659770554739,0.00062749961669957,0.00803971941904482,0.00108338282516566,0.000908882226942181,0.00076948868957514,0.00107123906413408,0.000620335131430848,0.000499953356001091,0.000389748053319293,0.000503331356816316,0.000665111770760258,0.00327051513762666,0.000576960063235654,0.000609898476755244,0.000613224556644124,0.00035880849941831,0.000598317122294999,0.00108383433384441,0.000678193078633008,0.0100194552869292,0.00143136296233619,0.000499081597152752,0.000650185165040432,0.000868429217045686,0.000507159820825095,0.000871844893701888,0.000606010038582902,0.00378988366135298,0.00349185423660094,0.0103282417433403,0.00361112433639845,0.000715663546308065,0.000542330648258389,0.000717395673071422,0.0129486162482335,0.000913890460247521,0.00119041665571654,0.000837627529336256,0.000811465934297372,0.00332799900429258,0.000614463478649936,0.00387141920039643,0.00348945639227499,0.00346754977809521,0.0103679955316981,0.000444622166404543,0.00325860763985742,0.00064223874621285,0.000956843860061228,0.000955326384149437,0.00083027875995308,0.00124808967673239,0.00405952479610992,0.0005416191313212,0.0100325317119048,0.000734984332215681,0.0106673789142136,0.000638596132558587,0.00980388433085799,0.000702215122693209,0.00114424530282359,0.000912167047029924,0.000975571822599808,0.00111910535403963,0.00121716742823284,0.000814457191848824
